state	probability	speed_micron_per_s	abs_turn_angle_deg	positive_turn_probability	n_observations
6	0.596806	210.88949893143456	5.586216693822677	0.5	394589
6	0.597804	210.93507644310165	5.599412234144831	0.5	394589
6	0.598802	210.9853950237496	5.6132530970502295	0.5	394589
6	0.5998	211.03673182478957	5.625908298219794	0.5	394589
6	0.6007979999999999	211.0873278501433	5.640216744959597	0.5	394589
6	0.601796	211.14123816292488	5.654412216420991	0.5	394589
6	0.6027939999999999	211.18880568226788	5.66820194534028	0.5	394589
6	0.603792	211.2368530650201	5.681372311925754	0.5	394589
6	0.6047899999999999	211.2857963516078	5.694435319263458	0.5	394589
6	0.605788	211.32963585431304	5.707188352233045	0.5	394589
6	0.6067859999999999	211.37642555853674	5.720027231661613	0.5	394589
6	0.607784	211.42856549242197	5.73470382885003	0.5	394589
6	0.6087819999999999	211.47473128686062	5.749828961507508	0.5	394589
6	0.60978	211.52672294899432	5.763856180701118	0.5	394589
6	0.6107779999999999	211.57851330772982	5.776228954287675	0.5	394589
6	0.611776	211.63147624121382	5.789331177375058	0.5	394589
6	0.6127739999999999	211.68248177952154	5.802830623834134	0.5	394589
6	0.613772	211.7332734020465	5.815667232578484	0.5	394589
6	0.61477	211.78395343784845	5.829766897760707	0.5	394589
6	0.615768	211.83045684582837	5.842937298271779	0.5	394589
6	0.616766	211.8834337126309	5.856347118878016	0.5	394589
6	0.617764	211.92990467016213	5.870920645768778	0.5	394589
6	0.618762	211.98085753900546	5.88479448357167	0.5	394589
6	0.61976	212.03111229534426	5.899233182161544	0.5	394589
6	0.620758	212.07905095360402	5.913206273948214	0.5	394589
6	0.621756	212.12859910294887	5.928007927888017	0.5	394589
6	0.622754	212.18013793144627	5.94214430672147	0.5	394589
6	0.623752	212.22475354016535	5.95680101902199	0.5	394589
6	0.62475	212.27085538855485	5.970560522079632	0.5	394589
6	0.625748	212.32610901748	5.985521242306879	0.5	394589
6	0.626746	212.3780176760923	6.000537847720912	0.5	394589
6	0.627744	212.4302296448066	6.015712646901016	0.5	394589
6	0.628742	212.4786647750768	6.030126702391021	0.5	394589
6	0.62974	212.532420695989	6.043343427715458	0.5	394589
6	0.630738	212.58475162592308	6.058113798290062	0.5	394589
6	0.631736	212.63566600144227	6.073406870969709	0.5	394589
6	0.632734	212.68321844930173	6.088218151972091	0.5	394589
6	0.633732	212.73313654186794	6.103454462743831	0.5	394589
6	0.63473	212.78385544996334	6.117895480519042	0.5	394589
6	0.635728	212.83305581541535	6.132429416541507	0.5	394589
6	0.636726	212.8835907225071	6.1477978258926065	0.5	394589
6	0.637724	212.93124478511257	6.162426240284932	0.5	394589
6	0.638722	212.98193319498856	6.176569252046788	0.5	394589
6	0.63972	213.03500175288303	6.191055789290727	0.5	394589
6	0.640718	213.0867997201492	6.205786014095007	0.5	394589
6	0.641716	213.13650336556327	6.220452218861167	0.5	394589
6	0.642714	213.18462746010684	6.2349618483092515	0.5	394589
6	0.643712	213.23338129717595	6.250911577818209	0.5	394589
6	0.64471	213.28390037137007	6.26607691896479	0.5	394589
6	0.645708	213.33184432814448	6.2806819574557915	0.5	394589
6	0.646706	213.381467928869	6.2971913304794045	0.5	394589
6	0.647704	213.43128460177206	6.31150159000046	0.5	394589
6	0.648702	213.48105311846263	6.326733242090734	0.5	394589
6	0.6496999999999999	213.52962004977994	6.34063606912933	0.5	394589
6	0.650698	213.58019426228606	6.354736014923333	0.5	394589
6	0.6516959999999999	213.62903256465574	6.369969493059878	0.5	394589
6	0.652694	213.67996711635027	6.385719688149122	0.5	394589
6	0.6536919999999999	213.73131654498312	6.400923836049361	0.5	394589
6	0.65469	213.7822949508086	6.416852875935814	0.5	394589
6	0.6556879999999999	213.83345792752607	6.432513226190357	0.5	394589
6	0.656686	213.8918373154025	6.447649985564855	0.5	394589
6	0.6576839999999999	213.94292361265636	6.463750259641909	0.5	394589
6	0.658682	213.99072413344373	6.479089944759416	0.5	394589
6	0.6596799999999999	214.04082914770547	6.495130506050019	0.5	394589
6	0.660678	214.08746480109872	6.51076524485144	0.5	394589
6	0.6616759999999999	214.13274341156497	6.527201046775678	0.5	394589
6	0.662674	214.1885349546936	6.54157817681819	0.5	394589
6	0.6636719999999999	214.2378272377885	6.557925507720918	0.5	394589
6	0.66467	214.29042250644926	6.573311716330302	0.5	394589
6	0.665668	214.34287775951444	6.589541337181158	0.5	394589
6	0.666666	214.39390984043857	6.604401028191437	0.5	394589
6	0.667664	214.44284456243412	6.6208809401049225	0.5	394589
6	0.668662	214.49625935852305	6.63550773983372	0.5	394589
6	0.66966	214.55290898609556	6.6515190910836814	0.5	394589
6	0.670658	214.6051655079339	6.668737459262633	0.5	394589
6	0.671656	214.66112443761708	6.685549793627317	0.5	394589
6	0.672654	214.7124270278866	6.700564274262744	0.5	394589
6	0.673652	214.76484144492179	6.716395703342022	0.5	394589
6	0.67465	214.81629006322393	6.732162352942985	0.5	394589
6	0.675648	214.86622585597317	6.7486556051607645	0.5	394589
6	0.676646	214.91835361258532	6.76655367716035	0.5	394589
6	0.677644	214.97299286961646	6.783221254414357	0.5	394589
6	0.678642	215.0275489039308	6.7996010508203195	0.5	394589
6	0.67964	215.07643863607402	6.817265388135267	0.5	394589
6	0.680638	215.13315740337478	6.83550625188489	0.5	394589
6	0.681636	215.18805514282107	6.8523024090889795	0.5	394589
6	0.682634	215.23867536937004	6.869205646963484	0.5	394589
6	0.683632	215.28912080707755	6.886731532983244	0.5	394589
6	0.68463	215.3391722781937	6.903160785524122	0.5	394589
6	0.685628	215.3854042489507	6.918982754684153	0.5	394589
6	0.686626	215.4411574005525	6.934525758905411	0.5	394589
6	0.687624	215.49546280274038	6.950447411807523	0.5	394589
6	0.688622	215.54893332006105	6.968146696813933	0.5	394589
6	0.68962	215.59974580879194	6.9857130870542745	0.5	394589
6	0.690618	215.64967171298366	7.002953188490635	0.5	394589
6	0.691616	215.7028048972122	7.020568628787634	0.5	394589
6	0.692614	215.75487720736652	7.038525348173481	0.5	394589
6	0.693612	215.80523763808537	7.057678481312979	0.5	394589
6	0.69461	215.86072177192975	7.07588776279107	0.5	394589
6	0.695608	215.9134798962861	7.093178716506874	0.5	394589
6	0.696606	215.96346576330703	7.110252069340477	0.5	394589
6	0.697604	216.01772593879025	7.127983284810896	0.5	394589
6	0.698602	216.0728783791903	7.145383148795373	0.5	394589
6	0.6996	216.12450303253706	7.16382681524811	0.5	394589
6	0.7005979999999999	216.1759819274408	7.182218035242654	0.5	394589
6	0.701596	216.22625099312796	7.199696179407866	0.5	394589
6	0.7025939999999999	216.27809101040614	7.2166239428567724	0.5	394589
6	0.703592	216.33363433263284	7.235517149609755	0.5	394589
6	0.7045899999999999	216.387346959665	7.252434546571558	0.5	394589
6	0.705588	216.44433270534284	7.272275432087124	0.5	394589
6	0.7065859999999999	216.4966216146757	7.290937612700735	0.5	394589
6	0.707584	216.54728214682066	7.309693141980554	0.5	394589
6	0.7085819999999999	216.59560620892026	7.326542172259673	0.5	394589
6	0.70958	216.64798700335126	7.345248760946675	0.5	394589
6	0.7105779999999999	216.7004759189358	7.364541032910573	0.5	394589
6	0.711576	216.75467477371342	7.381690312332172	0.5	394589
6	0.7125739999999999	216.8100136410882	7.401048145716415	0.5	394589
6	0.713572	216.86293549185348	7.417812906223302	0.5	394589
6	0.7145699999999999	216.92104351069344	7.436193399287486	0.5	394589
6	0.715568	216.97424618441826	7.455585130440402	0.5	394589
6	0.716566	217.0264749081292	7.475049976548463	0.5	394589
6	0.717564	217.07714332927915	7.493770818415378	0.5	394589
6	0.718562	217.12974446816384	7.511137397360132	0.5	394589
6	0.71956	217.18561100740212	7.529845600712769	0.5	394589
6	0.720558	217.24063726346833	7.549701860264348	0.5	394589
6	0.721556	217.29299528899043	7.570051352713483	0.5	394589
6	0.722554	217.34374703981192	7.589833613681502	0.5	394589
6	0.723552	217.39793865893068	7.6093700926371595	0.5	394589
6	0.72455	217.45286679232134	7.628316488064067	0.5	394589
6	0.725548	217.50654890182386	7.647007230513347	0.5	394589
6	0.726546	217.5639370847684	7.66495419344403	0.5	394589
6	0.727544	217.62291370468284	7.68353624483351	0.5	394589
6	0.728542	217.68000597338894	7.702769367294136	0.5	394589
6	0.72954	217.7336581692424	7.722479411672943	0.5	394589
6	0.730538	217.78642985773155	7.74115720887717	0.5	394589
6	0.731536	217.84125331227307	7.761736446426041	0.5	394589
6	0.732534	217.89335236908312	7.783556356315048	0.5	394589
6	0.733532	217.9525811159705	7.8025770375510906	0.5	394589
6	0.73453	218.00980747775998	7.823028858621624	0.5	394589
6	0.735528	218.06383674367007	7.842942553605774	0.5	394589
6	0.736526	218.12220251524758	7.861992698255058	0.5	394589
6	0.737524	218.1782355557383	7.883040419880076	0.5	394589
6	0.738522	218.23182317368355	7.903416380800433	0.5	394589
6	0.73952	218.2855964515291	7.924459526014924	0.5	394589
6	0.740518	218.3403102860892	7.945296314445546	0.5	394589
6	0.741516	218.39517269620112	7.966173898396228	0.5	394589
6	0.742514	218.4494625386096	7.987786768296042	0.5	394589
6	0.743512	218.50677830296652	8.009582615864069	0.5	394589
6	0.74451	218.5638407522231	8.030009158988877	0.5	394589
6	0.745508	218.6207706261134	8.05412548189623	0.5	394589
6	0.746506	218.67827739811005	8.076786830169818	0.5	394589
6	0.747504	218.7327061799427	8.100012178696925	0.5	394589
6	0.748502	218.78963953796494	8.122341954956868	0.5	394589
6	0.7494999999999999	218.8481129550143	8.14318627054667	0.5	394589
6	0.750498	218.90559552857943	8.16520152509881	0.5	394589
6	0.7514959999999999	218.96087094168618	8.18653322121854	0.5	394589
6	0.752494	219.02200099157793	8.20917190427436	0.5	394589
6	0.7534919999999999	219.07809268301185	8.232129902074615	0.5	394589
6	0.75449	219.13789303426677	8.25336594501507	0.5	394589
6	0.7554879999999999	219.19668604669317	8.275513899808677	0.5	394589
6	0.756486	219.25810171811725	8.29692082305915	0.5	394589
6	0.7574839999999999	219.32015933234047	8.320268204581408	0.5	394589
6	0.758482	219.38231669891348	8.341125113917956	0.5	394589
6	0.7594799999999999	219.44329778277123	8.364843844089915	0.5	394589
6	0.760478	219.50260635823042	8.387662517320392	0.5	394589
6	0.7614759999999999	219.56392081632913	8.409776586642215	0.5	394589
6	0.762474	219.62293927300715	8.432873125479144	0.5	394589
6	0.7634719999999999	219.68144837940937	8.454997141289033	0.5	394589
6	0.76447	219.7456279199806	8.480004109240099	0.5	394589
6	0.7654679999999999	219.80626868253205	8.504415097375002	0.5	394589
6	0.766466	219.86885124015382	8.528695205002562	0.5	394589
6	0.767464	219.92789799895974	8.553843194928954	0.5	394589
6	0.768462	219.99272090359673	8.579789767358056	0.5	394589
6	0.76946	220.0539106312801	8.602428554714722	0.5	394589
6	0.770458	220.11350069166187	8.625382104931546	0.5	394589
6	0.771456	220.17837928821587	8.65108819736526	0.5	394589
6	0.772454	220.23742108467474	8.6763447213499	0.5	394589
6	0.773452	220.29411592721493	8.700161248962678	0.5	394589
6	0.77445	220.3542938427246	8.724432726193792	0.5	394589
6	0.775448	220.41573712234518	8.74884334673075	0.5	394589
6	0.776446	220.4780780076227	8.774904806226875	0.5	394589
6	0.777444	220.53522185563378	8.800529434060227	0.5	394589
6	0.778442	220.59232050902602	8.825996957068826	0.5	394589
6	0.77944	220.65273870025572	8.853378671823824	0.5	394589
6	0.780438	220.7138279758126	8.881271892091998	0.5	394589
6	0.781436	220.77667248596424	8.90535955947229	0.5	394589
6	0.782434	220.83980924491306	8.93055726441735	0.5	394589
6	0.783432	220.90247168845926	8.957322592901038	0.5	394589
6	0.78443	220.96394041597134	8.982157222630654	0.5	394589
6	0.785428	221.0227918736903	9.00968529065398	0.5	394589
6	0.786426	221.0895104525693	9.035248448842754	0.5	394589
6	0.787424	221.1540369791971	9.061712807312496	0.5	394589
6	0.788422	221.21524577841282	9.089405648407507	0.5	394589
6	0.78942	221.28054673899348	9.114429548094675	0.5	394589
6	0.790418	221.34391274443482	9.14143147654903	0.5	394589
6	0.791416	221.40810211604136	9.168326524936361	0.5	394589
6	0.792414	221.47208922076715	9.194596621228964	0.5	394589
6	0.793412	221.53710548968584	9.223554249622623	0.5	394589
6	0.79441	221.60347086297818	9.25128846977893	0.5	394589
6	0.795408	221.6663075385245	9.276104929957222	0.5	394589
6	0.796406	221.72871367751821	9.304613555683527	0.5	394589
6	0.797404	221.7953938936941	9.331879883524254	0.5	394589
6	0.798402	221.86076815717874	9.358751132499524	0.5	394589
6	0.7994	221.92846598866905	9.383901561983343	0.5	394589
6	0.8003979999999999	221.98780459700234	9.41244126639243	0.5	394589
6	0.801396	222.04752989593692	9.442044596579516	0.5	394589
6	0.8023939999999999	222.1073403734533	9.469653427605135	0.5	394589
6	0.803392	222.17954309142158	9.498140157904396	0.5	394589
6	0.8043899999999999	222.24107554222604	9.52797373510303	0.5	394589
6	0.805388	222.30955844750747	9.556419078417893	0.5	394589
6	0.8063859999999999	222.37709045934028	9.586860704317825	0.5	394589
6	0.807384	222.44017359992603	9.617178295888488	0.5	394589
6	0.8083819999999999	222.510058111887	9.64555641701883	0.5	394589
6	0.80938	222.57888787276576	9.675127656722585	0.5	394589
6	0.8103779999999999	222.6387674675689	9.704352134878949	0.5	394589
6	0.811376	222.702950113576	9.735270842119819	0.5	394589
6	0.8123739999999999	222.77043330835946	9.763850351520093	0.5	394589
6	0.813372	222.84113487359215	9.797788255337746	0.5	394589
6	0.8143699999999999	222.91626765905679	9.826933069732394	0.5	394589
6	0.815368	222.98305576738508	9.858610761736426	0.5	394589
6	0.8163659999999999	223.05706753142306	9.887269007404784	0.5	394589
6	0.817364	223.12908053855557	9.919960337038992	0.5	394589
6	0.8183619999999999	223.20127008715187	9.950222789021185	0.5	394589
6	0.81936	223.27591452577983	9.984346485346409	0.5	394589
6	0.820358	223.34496636449114	10.014977254189205	0.5	394589
6	0.821356	223.41757829475796	10.04697552287662	0.5	394589
6	0.822354	223.48427102705708	10.080314899539783	0.5	394589
6	0.823352	223.55664751081017	10.11494443154545	0.5	394589
6	0.82435	223.62491277937812	10.147066374712754	0.5	394589
6	0.825348	223.692005512663	10.181601323927202	0.5	394589
6	0.826346	223.7629353803522	10.219614709617648	0.5	394589
6	0.827344	223.83399003514444	10.2558697934846	0.5	394589
6	0.828342	223.91056447623367	10.289137983943426	0.5	394589
6	0.82934	223.98403126265433	10.322203318963956	0.5	394589
6	0.830338	224.05979597421194	10.357209141311063	0.5	394589
6	0.831336	224.1363093919331	10.391097302761032	0.5	394589
6	0.832334	224.20825158111103	10.42735823280288	0.5	394589
6	0.833332	224.27942908939363	10.464518085760055	0.5	394589
6	0.83433	224.34779150639832	10.502218632555074	0.5	394589
6	0.835328	224.41497039093744	10.540219246466092	0.5	394589
6	0.836326	224.49298828945976	10.577038501323312	0.5	394589
6	0.837324	224.56230481371907	10.616050933311536	0.5	394589
6	0.838322	224.63655856901048	10.653558851741623	0.5	394589
6	0.83932	224.70908586151785	10.69346468700885	0.5	394589
6	0.840318	224.78638040778756	10.72777272043446	0.5	394589
6	0.841316	224.86330415597695	10.765620533705711	0.5	394589
6	0.842314	224.93789877924885	10.803239790288613	0.5	394589
6	0.843312	225.01521488148296	10.842089057807538	0.5	394589
6	0.84431	225.09130759549092	10.88231092230543	0.5	394589
6	0.845308	225.1705789430842	10.921881885786911	0.5	394589
6	0.846306	225.24465340441623	10.964541773580088	0.5	394589
6	0.847304	225.3186068838519	11.005174064055403	0.5	394589
6	0.848302	225.4026839942571	11.04239387306712	0.5	394589
6	0.8492999999999999	225.4864899850136	11.083963048217116	0.5	394589
6	0.850298	225.56615797878646	11.124536371175365	0.5	394589
6	0.8512959999999999	225.64212433015135	11.165100834597	0.5	394589
6	0.852294	225.7236041327757	11.209951886537851	0.5	394589
6	0.8532919999999999	225.80580533988865	11.250225479349739	0.5	394589
6	0.85429	225.88688498860307	11.294290300899398	0.5	394589
6	0.8552879999999999	225.97601870869246	11.336538468510861	0.5	394589
6	0.856286	226.05567026471257	11.378565724666087	0.5	394589
6	0.8572839999999999	226.14361670600246	11.420837250586718	0.5	394589
6	0.858282	226.2204934192103	11.464779563525893	0.5	394589
6	0.8592799999999999	226.3127684866046	11.513155166869955	0.5	394589
6	0.860278	226.40158572353565	11.559104334760184	0.5	394589
6	0.8612759999999999	226.48293525392933	11.601742913368911	0.5	394589
6	0.862274	226.56197249887342	11.648103274563066	0.5	394589
6	0.8632719999999999	226.65097581506228	11.694421607217132	0.5	394589
6	0.86427	226.73732708628023	11.739651862920331	0.5	394589
6	0.8652679999999999	226.8242077634339	11.786113793788989	0.5	394589
6	0.866266	226.90792352362112	11.836404087194552	0.5	394589
6	0.8672639999999999	226.99163827637537	11.88700609305504	0.5	394589
6	0.868262	227.0821587590523	11.932033088862136	0.5	394589
6	0.8692599999999999	227.18127816048982	11.979154237036395	0.5	394589
6	0.870258	227.257719318204	12.028084751730702	0.5	394589
6	0.871256	227.3484274048943	12.078086252727006	0.5	394589
6	0.872254	227.44407443752056	12.129891806254431	0.5	394589
6	0.873252	227.5401645167572	12.17900381189207	0.5	394589
6	0.87425	227.62998172118188	12.231598130294778	0.5	394589
6	0.875248	227.72923243353952	12.284624005912864	0.5	394589
6	0.876246	227.82229687984065	12.338563324254013	0.5	394589
6	0.877244	227.91519900948572	12.393733487774671	0.5	394589
6	0.878242	228.0100376519627	12.450082163794743	0.5	394589
6	0.87924	228.10453511982345	12.505963255105543	0.5	394589
6	0.880238	228.1970551589622	12.560679686329863	0.5	394589
6	0.881236	228.29034480758637	12.616117605508656	0.5	394589
6	0.882234	228.38697207963236	12.66962989435804	0.5	394589
6	0.883232	228.4919792169375	12.726815050128264	0.5	394589
6	0.88423	228.58508770346694	12.777116018422195	0.5	394589
6	0.885228	228.68648015534163	12.832817172327708	0.5	394589
6	0.886226	228.78374995375097	12.8942612658141	0.5	394589
6	0.887224	228.88185351850694	12.952160330925574	0.5	394589
6	0.888222	228.97801972754263	13.01419750019142	0.5	394589
6	0.88922	229.08028047060822	13.069885961265769	0.5	394589
6	0.890218	229.1770101473005	13.134547104047202	0.5	394589
